,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
680757,Steven Kwan,20,120,146,67,21,5,3,48,49,1,129,5,438,5,12,7,497.0,169,173.0,1,4,0,0.295,0.369,0.386,0.755,37.0,0.82,0.096579476861167,0.006036217303822937,0.2595573440643863,0.32225063938618925,0.2449230769230769,0.03575914743544893,120.44597989949747,1.4003947708015145,0.2908091671924133,0.04552482060880123,110.8117197601865,0.69064461481255,0.7048782051282052,0.10493207283293185,107.1107028855685,0.4776594373733232,80.71794871794872,35.53822020191689,159.81575603557815,1.358595084608289,40.73076923076923,21.505692015880026,90.84041548630783,-0.17347822278931527
621043,Carlos Correa,1,102,104,55,16,1,15,93,52,2,108,2,403,0,0,15,461.0,171,163.0,0,4,0,0.268,0.351,0.424,0.775,45.0,0.98,0.2017353579175705,0.03253796095444685,0.23427331887201736,0.3110367892976589,0.2449230769230769,0.03575914743544893,109.42211055276383,0.6453432123509292,0.2908091671924133,0.04552482060880123,106.95563427402617,0.4443207427232568,0.7048782051282052,0.10493207283293185,109.94807249843126,0.6682589315036176,80.71794871794872,35.53822020191689,133.7992376111817,0.767681980893903,40.73076923076923,21.505692015880026,110.48158640226629,0.198516316800144
596142,Gary Sanchez,26,79,81,35,20,0,13,101,30,0,70,4,329,12,24,9,365.0,129,137.0,0,2,1,0.213,0.285,0.392,0.677,45.0,0.98,0.27671232876712326,0.03561643835616438,0.1917808219178082,0.2626728110599078,0.2449230769230769,0.03575914743544893,86.96608040201005,-0.8927247770854507,0.2908091671924133,0.04552482060880123,90.32480426798611,-0.6180443054193151,0.7048782051282052,0.10493207283293185,96.04496139540382,-0.2656785897348239,80.71794871794872,35.53822020191689,86.72172808132149,-0.3015893496368904,40.73076923076923,21.505692015880026,110.48158640226629,0.198516316800144
665482,Gilberto Celestino,8,72,44,24,9,1,2,58,19,0,57,2,229,1,0,11,252.0,74,108.0,2,0,0,0.249,0.312,0.323,0.635,17.0,1.64,0.23015873015873015,0.007936507936507936,0.2261904761904762,0.3254437869822485,0.2449230769230769,0.03575914743544893,101.66457286432163,0.1140106341819977,0.2908091671924133,0.04552482060880123,111.90974140334417,0.7607854204951965,0.7048782051282052,0.10493207283293185,90.08648520839205,-0.6659375274084421,80.71794871794872,35.53822020191689,70.61626429479034,-0.6673926995553198,40.73076923076923,21.505692015880026,41.737488196411704,-1.1034645717629634
570482,Gio Urshela,1,99,117,45,22,3,11,74,29,1,103,0,387,0,0,17,422.0,164,187.0,0,6,0,0.266,0.313,0.424,0.737,53.0,0.85,0.17535545023696683,0.026066350710900472,0.24407582938388625,0.2987012987012987,0.2449230769230769,0.03575914743544893,108.60552763819096,0.5894134672805154,0.2908091671924133,0.04552482060880123,102.71385238129842,0.17335887112446152,0.7048782051282052,0.10493207283293185,104.55707023399204,0.30611989265605827,80.71794871794872,35.53822020191689,127.60482846251588,0.6269883847714303,40.73076923076923,21.505692015880026,130.12275731822473,0.5705108563896032
669304,Jose Miranda,16,74,92,36,17,0,13,73,18,0,89,8,327,1,1,8,354.0,145,158.0,0,1,0,0.272,0.325,0.443,0.768,56.0,0.80,0.2062146892655367,0.03672316384180791,0.2514124293785311,0.3140495867768595,0.2449230769230769,0.03575914743544893,111.05527638190955,0.7572027024917569,0.2908091671924133,0.04552482060880123,107.9916392625509,0.5104999706457536,0.7048782051282052,0.10493207283293185,108.95499313392929,0.6015491085580146,80.71794871794872,35.53822020191689,110.26048284625159,0.23304631562850633,40.73076923076923,21.505692015880026,137.48819641170914,0.7100088087356504
664247,Kyle Garlick,7,26,27,21,3,0,9,33,8,0,30,3,115,0,0,2,127.0,60,59.0,0,1,0,0.261,0.323,0.522,0.845,18.0,0.96,0.25984251968503935,0.07086614173228346,0.23622047244094488,0.28378378378378377,0.2449230769230769,0.03575914743544893,106.56407035175882,0.44958910460448076,0.2908091671924133,0.04552482060880123,97.58419465367776,-0.15431984826473563,0.7048782051282052,0.10493207283293185,119.87886614345085,1.3353571609596468,80.71794871794872,35.53822020191689,37.166454891994924,-1.427138118616673,40.73076923076923,21.505692015880026,44.19263456090651,-1.056965254314281
650333,Luis Arraez,24,138,133,73,24,1,8,38,46,2,143,2,449,4,4,4,500.0,193,131.0,0,3,0,0.318,0.382,0.43,0.812,45.0,1.04,0.076,0.016,0.286,0.33251231527093594,0.2449230769230769,0.03575914743544893,129.83668341708542,2.0435868391112737,0.2908091671924133,0.04552482060880123,114.34038289822199,0.9160529908921873,0.7048782051282052,0.10493207283293185,115.19720628222734,1.0208679956446622,80.71794871794872,35.53822020191689,177.16010165184244,1.7525371537512129,40.73076923076923,21.505692015880026,110.48158640226629,0.198516316800144
596146,Max Kepler,2,117,113,53,18,1,9,62,49,1,86,5,374,2,3,7,432.0,133,189.0,0,4,0,0.23,0.324,0.356,0.68,43.0,1.04,0.14351851851851852,0.020833333333333332,0.19907407407407407,0.250814332247557,0.2449230769230769,0.03575914743544893,93.9070351758794,-0.41732194398693306,0.2908091671924133,0.04552482060880123,86.24705151801703,-0.8785281174095204,0.7048782051282052,0.10493207283293185,96.47056683733324,-0.23708866561527972,80.71794871794872,35.53822020191689,106.54383735705211,0.14863015795502266,40.73076923076923,21.505692015880026,105.57129367327667,0.10551768190277917
624503,Nick Gordon,1,74,70,35,22,4,6,79,15,0,83,5,301,4,6,6,326.0,131,111.0,3,2,0,0.276,0.319,0.435,0.754,35.0,1.06,0.24233128834355827,0.018404907975460124,0.254601226993865,0.3532110091743119,0.2449230769230769,0.03575914743544893,112.68844221105529,0.8690621926325846,0.2908091671924133,0.04552482060880123,121.45800374326252,1.3707213152605942,0.7048782051282052,0.10493207283293185,106.96883440492537,0.4681294626668085,80.71794871794872,35.53822020191689,102.8271918678526,0.06421400028153895,40.73076923076923,21.505692015880026,85.93012275731822,-0.26647685768668006
572041,AJ Pollock,14,109,111,48,22,1,10,80,26,0,94,2,391,1,1,11,422.0,148,193.0,0,3,0,0.24,0.289,0.379,0.668,45.0,0.98,0.1895734597156398,0.023696682464454975,0.22274881516587677,0.27631578947368424,0.2449230769230769,0.03575914743544893,97.98994974874373,-0.13767321863486462,0.2908091671924133,0.04552482060880123,95.01618953121258,-0.3183621049992028,0.7048782051282052,0.10493207283293185,94.76814506961558,-0.35144836209345637,80.71794871794872,35.53822020191689,116.4548919949174,0.37373991175097915,40.73076923076923,21.505692015880026,110.48158640226629,0.198516316800144
641553,Adam Engel,2,41,57,29,12,1,2,64,11,1,48,3,210,2,11,2,224.0,68,94.0,0,0,0,0.229,0.277,0.324,0.601,14.0,0.72,0.2857142857142857,0.008928571428571428,0.21428571428571427,0.3194444444444444,0.2449230769230769,0.03575914743544893,93.49874371859298,-0.44528681652213997,0.2908091671924133,0.04552482060880123,109.84675879666636,0.6290036263535572,0.7048782051282052,0.10493207283293185,85.2629568665254,-0.9899566674299426,80.71794871794872,35.53822020191689,59.46632782719187,-0.9206411725757708,40.73076923076923,21.505692015880026,34.372049102927285,-1.2429625241090105
683734,Andrew Vaughn,29,124,106,54,25,1,15,75,25,0,122,9,423,0,0,11,461.0,194,157.0,0,4,0,0.288,0.338,0.459,0.797,63.0,1.17,0.16268980477223427,0.03253796095444685,0.2646420824295011,0.31750741839762614,0.2449230769230769,0.03575914743544893,117.58793969849246,1.2046406630550661,0.2908091671924133,0.04552482060880123,109.18067730222137,0.586454836025237,0.7048782051282052,0.10493207283293185,113.06917907258027,0.8779183750469415,80.71794871794872,35.53822020191689,151.14358322744602,1.161624050036827,40.73076923076923,21.505692015880026,154.67422096317281,1.0355040308764274
650391,Eloy Jimenez,25,52,40,23,6,0,9,46,21,0,59,2,195,0,0,2,220.0,92,65.0,0,2,0,0.303,0.373,0.472,0.845,33.0,1.30,0.20909090909090908,0.04090909090909091,0.2681818181818182,0.352112676056338,0.2449230769230769,0.03575914743544893,123.71231155778895,1.62411375108317,0.2908091671924133,0.04552482060880123,121.08032200489862,1.3465952867933546,0.7048782051282052,0.10493207283293185,119.87886614345085,1.3353571609596468,80.71794871794872,35.53822020191689,73.09402795425667,-0.6111152611063306,40.73076923076923,21.505692015880026,81.01983002832861,-0.3594754925840449
657757,Gavin Sheets,15,66,95,26,17,0,12,65,23,0,76,3,300,0,0,9,328.0,129,146.0,0,2,0,0.253,0.311,0.43,0.741,42.0,0.69,0.19817073170731708,0.036585365853658534,0.23170731707317074,0.28444444444444444,0.2449230769230769,0.03575914743544893,103.29773869346735,0.22587012432282538,0.2908091671924133,0.04552482060880123,97.81137478937944,-0.13980775020864908,0.7048782051282052,0.10493207283293185,105.12454415656458,0.34423979148211714,80.71794871794872,35.53822020191689,94.15501905972046,-0.132757034289923,40.73076923076923,21.505692015880026,103.11614730878188,0.05901836445409677
547989,Jose Abreu,27,139,118,73,31,0,14,93,56,2,156,7,503,0,0,13,569.0,229,228.0,0,3,0,0.31,0.385,0.455,0.84,63.0,1.18,0.1634446397188049,0.02460456942003515,0.2741652021089631,0.3558897243107769,0.2449230769230769,0.03575914743544893,126.57035175879399,1.8198678588296184,0.2908091671924133,0.04552482060880123,122.37912846650505,1.4295620773029851,0.7048782051282052,0.10493207283293185,119.16952374023515,1.2877072874270734,80.71794871794872,35.53822020191689,193.26556543837359,2.1183405036696423,40.73076923076923,21.505692015880026,154.67422096317281,1.0355040308764274
544725,Leury Garcia,3,96,73,36,8,0,3,63,7,0,63,3,290,0,1,6,305.0,80,119.0,2,3,0,0.217,0.241,0.276,0.517,20.0,1.32,0.20655737704918034,0.009836065573770493,0.20655737704918034,0.2643171806167401,0.2449230769230769,0.03575914743544893,88.59924623115577,-0.7808652869446231,0.2908091671924133,0.04552482060880123,90.89025052702523,-0.5819240190603091,0.7048782051282052,0.10493207283293185,73.34600449250188,-1.790474542777178,80.71794871794872,35.53822020191689,78.04955527318933,-0.49856038420835236,40.73076923076923,21.505692015880026,49.10292728989612,-0.9639666194169162
664874,Seby Zavala,1,19,39,17,11,0,2,56,16,0,42,2,152,5,19,1,174.0,59,79.0,2,2,0,0.276,0.349,0.388,0.737,20.0,0.49,0.3218390804597701,0.011494252873563218,0.2413793103448276,0.4166666666666667,0.2449230769230769,0.03575914743544893,112.68844221105529,0.8690621926325846,0.2908091671924133,0.04552482060880123,143.27838103913004,2.7645907834707995,0.7048782051282052,0.10493207283293185,104.55707023399204,0.30611989265605827,80.71794871794872,35.53822020191689,52.03303684879289,-1.0894734879227381,40.73076923076923,21.505692015880026,49.10292728989612,-0.9639666194169162
518735,Yasmani Grandal,24,67,79,12,6,0,4,62,38,1,54,2,261,8,34,8,302.0,72,127.0,0,1,1,0.207,0.311,0.276,0.587,23.0,0.85,0.2052980132450331,0.013245033112582781,0.17880794701986755,0.25510204081632654,0.2449230769230769,0.03575914743544893,84.51633165829145,-1.0605140122966923,0.2908091671924133,0.04552482060880123,87.72145777905921,-0.7843441423508555,0.7048782051282052,0.10493207283293185,83.27679813752147,-1.1233763133211487,80.71794871794872,35.53822020191689,66.89961880559085,-0.7518088572288034,40.73076923076923,21.505692015880026,56.46836638338054,-0.824468667070869
677951,Witt Jr.,2,91,161,68,22,6,20,114,23,1,119,6,480,4,26,9,514.0,213,211.0,0,5,0,0.248,0.288,0.444,0.732,69.0,0.57,0.22178988326848248,0.038910505836575876,0.23151750972762647,0.28205128205128205,0.2449230769230769,0.03575914743544893,101.25628140703517,0.08604576164679077,0.2908091671924133,0.04552482060880123,96.98844254956495,-0.19237604946076586,0.7048782051282052,0.10493207283293185,103.84772783077636,0.25847001912348466,80.71794871794872,35.53822020191689,147.42693773824652,1.0772078923633432,40.73076923076923,21.505692015880026,169.40509915014164,1.3144999355685216
641531,Hunter Dozier,22,99,103,44,24,3,10,105,31,0,98,3,404,3,4,13,439.0,158,202.0,0,1,0,0.243,0.301,0.391,0.692,36.0,0.96,0.23917995444191345,0.022779043280182234,0.22323462414578588,0.30344827586206896,0.2449230769230769,0.03575914743544893,99.21482412060301,-0.053778601029243846,0.2908091671924133,0.04552482060880123,104.34618646711814,0.27763115813820866,0.7048782051282052,0.10493207283293185,98.17298860505086,-0.12272896913710413,80.71794871794872,35.53822020191689,121.41041931385006,0.4862947886489574,40.73076923076923,21.505692015880026,88.38526912181302,-0.21997754023799768
664728,Kyle Isbel,2,52,58,27,8,4,4,59,12,0,46,3,212,3,9,5,230.0,74,106.0,1,2,0,0.217,0.266,0.349,0.615,25.0,0.90,0.2565217391304348,0.017391304347826087,0.2,0.2781456953642384,0.2449230769230769,0.03575914743544893,88.59924623115577,-0.7808652869446231,0.2908091671924133,0.04552482060880123,95.64543581949873,-0.27816632023645343,0.7048782051282052,0.10493207283293185,87.24911559552932,-0.8565370215387365,80.71794871794872,35.53822020191689,56.98856416772554,-0.97691861102476,40.73076923076923,21.505692015880026,61.37865911237016,-0.7314700321735041
669004,MJ Melendez,18,81,96,41,15,2,15,103,51,1,79,1,352,9,22,2,411.0,143,147.0,0,7,0,0.224,0.319,0.406,0.725,49.0,0.84,0.25060827250608275,0.0364963503649635,0.1922141119221411,0.26556016597510373,0.2449230769230769,0.03575914743544893,91.45728643216081,-0.5851111791981746,0.2908091671924133,0.04552482060880123,91.31767355854927,-0.5546205537914456,0.7048782051282052,0.10493207283293185,102.85464846627438,0.19176019617788162,80.71794871794872,35.53822020191689,97.87166454891995,-0.04834087661643931,40.73076923076923,21.505692015880026,120.3021718602455,0.3845135865948736
572191,A. Taylor,1,67,94,43,8,3,9,96,31,0,92,2,346,1,3,5,382.0,133,136.0,1,2,0,0.266,0.328,0.384,0.712,40.0,0.71,0.2513089005235602,0.02356020942408377,0.24083769633507854,0.34156378600823045,0.2449230769230769,0.03575914743544893,108.60552763819096,0.5894134672805154,0.2908091671924133,0.04552482060880123,117.45289507405228,1.1148779531050994,0.7048782051282052,0.10493207283293185,101.01035821791359,0.06787052499319027,80.71794871794872,35.53822020191689,113.97712833545108,0.31746247330199,40.73076923076923,21.505692015880026,98.20585457979224,-0.03398027044326804
686681,Michael Massey,2,18,26,7,6,1,1,24,6,0,26,5,92,0,2,1,105.0,37,40.0,1,1,0,0.283,0.356,0.402,0.758,9.0,0.69,0.22857142857142856,0.009523809523809525,0.24761904761904763,0.36764705882352944,0.2449230769230769,0.03575914743544893,115.54648241206029,1.0648163003790314,0.2908091671924133,0.04552482060880123,126.42210091687946,1.6878241496301738,0.7048782051282052,0.10493207283293185,107.53630832749792,0.5062493614928674,80.71794871794872,35.53822020191689,32.210927573062264,-1.5396929955146512,40.73076923076923,21.505692015880026,22.096317280453256,-1.4754591113524227
668472,Nick Pratto,1,24,30,17,9,1,7,53,15,0,27,1,131,0,0,6,150.0,59,43.0,1,2,0,0.206,0.289,0.45,0.739,19.0,0.80,0.35333333333333333,0.04666666666666667,0.18,0.273972602739726,0.2449230769230769,0.03575914743544893,84.10804020100502,-1.0884788848318991,0.2908091671924133,0.04552482060880123,94.2104423270992,-0.36983263695568064,0.7048782051282052,0.10493207283293185,104.8408071952783,0.3251798420690877,80.71794871794872,35.53822020191689,33.449809402795424,-1.5115542762901566,40.73076923076923,21.505692015880026,46.647780925401314,-1.0104659368655986
670032,Nicky Lopez,46,150,96,48,12,4,0,61,27,0,94,4,391,3,12,6,432.0,114,194.0,9,1,0,0.24,0.296,0.292,0.588,17.0,1.56,0.1412037037037037,0.0,0.2175925925925926,0.283987915407855,0.2449230769230769,0.03575914743544893,97.98994974874373,-0.13767321863486462,0.2908091671924133,0.04552482060880123,97.65438901035571,-0.1498358849818189,0.7048782051282052,0.10493207283293185,83.41866661816461,-1.113846338614634,80.71794871794872,35.53822020191689,116.4548919949174,0.37373991175097915,40.73076923076923,21.505692015880026,41.737488196411704,-1.1034645717629634
656811,Ryan O'Hearn,12,32,24,11,3,1,1,32,7,0,24,2,111,0,0,2,121.0,32,61.0,0,1,0,0.216,0.273,0.288,0.561,11.0,1.33,0.2644628099173554,0.008264462809917356,0.19834710743801653,0.2911392405063291,0.2449230769230769,0.03575914743544893,88.19095477386935,-0.80883015947983,0.2908091671924133,0.04552482060880123,100.11350168810098,0.007250403395373546,0.7048782051282052,0.10493207283293185,79.58821764079993,-1.3711556556905302,80.71794871794872,35.53822020191689,29.733163913595934,-1.5959704339636405,40.73076923076923,21.505692015880026,27.006610009442866,-1.3824604764550579
521692,Salvador Perez,31,72,101,39,17,1,19,98,14,1,83,6,352,6,19,8,374.0,159,146.0,0,2,0,0.236,0.275,0.452,0.727,63.0,0.71,0.2620320855614973,0.05080213903743316,0.22192513368983957,0.270042194092827,0.2449230769230769,0.03575914743544893,96.35678391959799,-0.2495327087756923,0.2908091671924133,0.04552482060880123,92.85890011649947,-0.45616814787780763,0.7048782051282052,0.10493207283293185,103.13838542756066,0.21082014559091106,80.71794871794872,35.53822020191689,102.8271918678526,0.06421400028153895,40.73076923076923,21.505692015880026,154.67422096317281,1.0355040308764274
668731,Akil Baddoo,2,28,37,14,1,0,1,44,12,0,24,0,133,3,4,2,145.0,28,54.0,0,0,0,0.18,0.248,0.211,0.459,5.0,0.76,0.30344827586206896,0.006896551724137931,0.16551724137931034,0.26136363636363635,0.2449230769230769,0.03575914743544893,73.49246231155779,-1.8155655707472784,0.2908091671924133,0.04552482060880123,89.87462083363611,-0.6468016882879113,0.7048782051282052,0.10493207283293185,65.11763261519992,-2.343213075755031,80.71794871794872,35.53822020191689,29.733163913595934,-1.5959704339636405,40.73076923076923,21.505692015880026,12.27573182247403,-1.6614563811471523
606992,Eric Haase,9,53,63,32,11,1,9,77,20,0,59,1,249,9,20,5,273.0,99,114.0,0,3,0,0.237,0.293,0.398,0.691,35.0,0.84,0.28205128205128205,0.03296703296703297,0.21611721611721613,0.30120481927710846,0.2449230769230769,0.03575914743544893,96.76507537688443,-0.22156783624048537,0.2908091671924133,0.04552482060880123,103.57473328129882,0.2283513025570363,0.7048782051282052,0.10493207283293185,98.03112012440772,-0.13225894384361886,80.71794871794872,35.53822020191689,73.09402795425667,-0.6111152611063306,40.73076923076923,21.505692015880026,85.93012275731822,-0.26647685768668006
605612,Harold Castro,7,93,90,34,19,2,5,69,14,0,95,1,342,1,0,3,362.0,133,122.0,3,2,0,0.278,0.306,0.389,0.695,37.0,1.03,0.19060773480662985,0.013812154696132596,0.26243093922651933,0.3333333333333333,0.2449230769230769,0.03575914743544893,113.50502512562817,0.9249919377029985,0.2908091671924133,0.04552482060880123,114.62270483130403,0.9340875059417347,0.7048782051282052,0.10493207283293185,98.59859404698027,-0.09413904501755997,80.71794871794872,35.53822020191689,117.69377382465058,0.4018786309754737,40.73076923076923,21.505692015880026,90.84041548630783,-0.17347822278931527
595879,Javier Baez,3,131,101,48,24,2,12,118,23,0,102,5,449,2,8,12,480.0,166,195.0,0,3,0,0.227,0.271,0.37,0.641,49.0,1.30,0.24583333333333332,0.025,0.2125,0.2795031055900621,0.2449230769230769,0.03575914743544893,92.68216080402011,-0.5012165615925538,0.2908091671924133,0.04552482060880123,96.11220591444747,-0.24834939382859253,0.7048782051282052,0.10493207283293185,90.93769609225089,-0.6087576791693537,80.71794871794872,35.53822020191689,126.36594663278274,0.5988496655469356,40.73076923076923,21.505692015880026,120.3021718602455,0.3845135865948736
600869,Jeimer Candelario,3,96,106,42,14,2,12,91,24,0,74,6,366,1,0,8,397.0,128,146.0,0,1,0,0.202,0.262,0.35,0.612,42.0,0.91,0.22921914357682618,0.030226700251889168,0.18639798488664988,0.23484848484848486,0.2449230769230769,0.03575914743544893,82.47487437185931,-1.200338374972726,0.2908091671924133,0.04552482060880123,80.75690567660058,-1.2292345493198857,0.7048782051282052,0.10493207283293185,86.8235101535999,-0.8851269456582807,80.71794871794872,35.53822020191689,91.67725540025413,-0.18903447273891213,40.73076923076923,21.505692015880026,103.11614730878188,0.05901836445409677
665019,Kody Clemens,3,26,34,9,4,0,3,27,8,0,14,0,99,0,1,1,109.0,27,33.0,0,2,0,0.141,0.202,0.273,0.475,12.0,0.76,0.24770642201834864,0.027522935779816515,0.12844036697247707,0.15492957746478872,0.2449230769230769,0.03575914743544893,57.56909547738693,-2.9061955996203475,0.2908091671924133,0.04552482060880123,53.2753416821554,-2.9847364121486555,0.7048782051282052,0.10493207283293185,67.38752830549012,-2.1907334804507963,80.71794871794872,35.53822020191689,17.344345616264295,-1.877357626208586,40.73076923076923,21.505692015880026,29.461756373937675,-1.3359611590063754
408234,Miguel Cabrera,99,110,69,23,10,0,4,94,25,3,92,3,360,0,1,9,393.0,114,132.0,0,5,0,0.256,0.305,0.317,0.622,37.0,1.59,0.23918575063613232,0.010178117048346057,0.2340966921119593,0.3295880149812734,0.2449230769230769,0.03575914743544893,104.52261306532664,0.30976474192844616,0.2908091671924133,0.04552482060880123,113.33480927140174,0.8518176957157092,0.7048782051282052,0.10493207283293185,88.24219496003127,-0.7898271985931334,80.71794871794872,35.53822020191689,113.97712833545108,0.31746247330199,40.73076923076923,21.505692015880026,90.84041548630783,-0.17347822278931527
682985,Riley Greene,67,76,42,37,12,4,5,89,23,0,71,2,277,4,1,8,303.0,106,104.0,0,1,0,0.256,0.317,0.383,0.7,29.0,1.81,0.29372937293729373,0.0165016501650165,0.23432343234323433,0.358695652173913,0.2449230769230769,0.03575914743544893,104.52261306532664,0.30976474192844616,0.2908091671924133,0.04552482060880123,123.3439975902076,1.4911971991027542,0.7048782051282052,0.10493207283293185,99.30793645019597,-0.04648917148498637,80.71794871794872,35.53822020191689,87.96060991105465,-0.2734506304123958,40.73076923076923,21.505692015880026,71.19924457034938,-0.5454727623787745
679529,Spencer Torkelson,84,67,75,26,11,0,5,77,30,0,52,5,269,1,0,10,306.0,78,128.0,0,2,0,0.193,0.284,0.29,0.574,21.0,0.89,0.25163398692810457,0.016339869281045753,0.16993464052287582,0.24867724867724866,0.2449230769230769,0.03575914743544893,78.80025125628141,-1.4520222277895884,0.2908091671924133,0.04552482060880123,85.51217662017919,-0.9254713791671556,0.7048782051282052,0.10493207283293185,81.43250788916069,-1.24726598450584,80.71794871794872,35.53822020191689,64.42185514612453,-0.8080862956777926,40.73076923076923,21.505692015880026,51.55807365439094,-0.9174673019682338
622682,Victor Reyes,4,62,57,20,15,2,1,61,12,0,66,1,243,2,2,5,259.0,88,86.0,0,3,0,0.272,0.305,0.362,0.667,23.0,1.09,0.23552123552123552,0.003861003861003861,0.2548262548262548,0.3532608695652174,0.2449230769230769,0.03575914743544893,111.05527638190955,0.7572027024917569,0.2908091671924133,0.04552482060880123,121.47514914187111,1.3718165505682507,0.7048782051282052,0.10493207283293185,94.62627658897244,-0.36097833679997104,80.71794871794872,35.53822020191689,81.76620076238882,-0.41414422653486865,40.73076923076923,21.505692015880026,56.46836638338054,-0.824468667070869
650489,Willi Castro,4,81,91,40,15,2,6,70,14,0,78,7,317,4,7,4,341.0,115,132.0,0,3,0,0.246,0.29,0.363,0.653,26.0,0.89,0.20527859237536658,0.017595307917888565,0.2287390029325513,0.29508196721311475,0.2449230769230769,0.03575914743544893,100.43969849246233,0.030116016576376924,0.2908091671924133,0.04552482060880123,101.46927968672816,0.09385649330544334,0.7048782051282052,0.10493207283293185,92.64011785996853,-0.49439798269117713,80.71794871794872,35.53822020191689,96.63278271918679,-0.07647959584093388,40.73076923076923,21.505692015880026,63.83380547686496,-0.6849707147248217
